8.835921653239932306e-06,7.515362421540047904e-06,3.987011744602561407e-04,3.541177396225961174e-04,8.533390979304371626e+01
# ;
6.038305712624653765e+00,5.655055197732086758e-03,7.078151411702745577e+01,-1.648582240848662295e+01,1.769872551757408735e-05
5.655055197732083289e-03,6.042507585853746477e+00,1.660103888546926143e+01,7.080946212488144909e+01,1.556088975233688496e-05
7.078151411702746998e+01,1.660103888546926498e+01,1.350474861603817772e+03,7.426426857783381408e-01,8.346015781782890192e-04
-1.648582240848661939e+01,7.080946212488142066e+01,7.426426857783949842e-01,1.350492403232864035e+03,8.666868810897313154e-04
1.769872551757408735e-05,1.556088975233688496e-05,8.346015781782890192e-04,8.666868810897312069e-04,8.533458858806655201e+01
# ;
3.379171105521638907e+00,-2.061572533188233379e-03,4.193650507800124672e+01,-7.154420404409486345e+00,8.385336496599825784e-06
-2.061572533188237716e-03,3.385016717541454057e+00,7.032740933653622406e+00,4.201712016499689639e+01,7.611562001704910783e-06
4.193650507800126093e+01,7.032740933653622406e+00,2.454748871830892313e+03,-1.354071776722752141e+00,3.768994542222678010e-04
-7.154420404409487233e+00,4.201712016499689639e+01,-1.354071776722759246e+00,2.456496572549947814e+03,3.579079389752976622e-04
8.385336496599825784e-06,7.611562001704910783e-06,3.768994542222678552e-04,3.579079389752976622e-04,8.533393005848211033e+01
# ;
4.895302513011944079e+00,-2.288142630596356336e-03,7.352025537368282926e+01,-1.253847298670411625e+01,1.240951077519942307e-05
-2.288142630596357203e-03,4.897474434511579489e+00,1.249949798629485898e+01,7.351876539251468046e+01,1.098278351537089257e-05
7.352025537368282926e+01,1.249949798629485898e+01,1.888924731373894019e+03,-8.772099088347995455e-02,5.579530831793899463e-04
-1.253847298670411980e+01,7.351876539251468046e+01,-8.772099088342311113e-02,1.888830394195617828e+03,5.349444716725847582e-04
1.240951077519941968e-05,1.098278351537089257e-05,5.579530831793898379e-04,5.349444716725847582e-04,8.533416566386213731e+01
# ;
4.543545282648516093e+00,2.135842580800241010e-04,6.516031136992808115e+01,-1.130116114647728054e+01,1.090217984383450642e-05
2.135842580800199810e-04,4.541558597621905946e+00,1.133056156469240605e+01,6.512069818236540186e+01,9.472249397325238691e-06
6.516031136992808115e+01,1.133056156469240427e+01,1.903814948855849707e+03,3.521530690021676957e-01,4.672354766179017565e-04
-1.130116114647728232e+01,6.512069818236537344e+01,3.521530690020540089e-01,1.903168195814445880e+03,4.179406468401719197e-04
1.090217984383450812e-05,9.472249397325238691e-06,4.672354766179018107e-04,4.179406468401719197e-04,8.533403287535089987e+01
# ;
